Voter Address,Voting Power,Choice,Total Votes
0x629596BB537B6f3D51b11271663c1d5D487A2173,120000,1,2035
0xE01C8cABad29F726fE6EA72D65C4BDeeE703F841,20000,1,2035
0x4f4e7F117B8aD2234EAA4C4c5C09EF0ab981D6C3,20000,1,2035
0x92dE941c9083022774d454b58daC42DD76EB1EC7,20000,1,2035
0x3C74F2E8FA01A0D65d68f237BbFe3934d1DD4939,20000,1,2035
0x46B3aA73578B2c63181b26a08997140495003A80,20000,1,2035
0x714D779525A36625D2f91657ee6bd43AaD5e1831,20000,1,2035
0xeca21187d6aD6787b67761A82ed42A38e08Ca783,4000,1,2035
0x356c3A04CDd13C2FB50B9dC505cC816cE4a92ab9,20000,1,2035
0x5a13A8a51586Bed02488bdAdfb3a0351b661f0C4,4000,1,2035
0x44dBbd4846DeFb5A74425b79C15691B733467a5E,20000,1,2035
0x6005A6Ceca713a5ad5c247f5c11571D5BDA61D7C,20000,1,2035
0x3f362662D43546C0EaF9d97C4b7A624470CEd570,120000,1,2035
0xa70a2b71E99cC4ae739C4D848a15DfA8BF2f1A4F,130000,1,2035
0x0125054443c774AC1009187b54bd6B035ee4C61a,30000,1,2035
0xf0E7Cc223d06fa6CBfAC3E4d36E18Fb6a075FB52,20000,1,2035
0xB18BC3fC909351C7E8916a5f9c75942156fC1B7b,30000,1,2035
0xa6d62ecE2f050A9b1Ef79e003eDa0a012504b3E8,100000,1,2035
0x812CB6a4dfaAb6D3b28126bB1137A97dC4564d36,120000,1,2035
0xA2BF60058C0657C45FDd1741220b4A7F0DA91CA3,100000,1,2035
0x0Df20a129bE3EF3EFD924E1bcDCBe09B32396805,100000,1,2035
0xA58C5c1D9589d859AB5481bEa3b39A93079A1a57,100000,1,2035
0x061D7b1a4f6C945F6FA64f06f54E10B7c330A8b3,100000,1,2035
0x0A93f3372087FFec3934da8a0f2fE9961CEC5606,100000,1,2035
0xa79da05566eA8ffd181C45EFd6f484616f6EaDef,400000,1,2035
0x09071158C1a7130058704d98F47d03446f1981BE,30000,1,2035
0x5D9FbFCef7B3Ea6344dbB2F6bCE9aA3067aDfE75,100000,1,2035
0xcc123b0DC18e4dC147A9cA83Ce0F59ebb54aC983,200000,1,2035
0x42dd5752336a639C0C06C5696766244CC4a87C1a,350000,1,2035
0xc78A95019C52aD9856aA764D6908E88D5b7930eE,100000,1,2035
0xCfCdCdE4D1c654eD980B4B3f6ff782194b3Aa666,120000,1,2035
0xAc1b80e06f970879BfB8f2b92B59442593f332b6,120000,1,2035
0x41d99f70fe069E8E16C00D827ff58d53EC43E12E,100000,1,2035
0x0E64cbCA254788dF4A8D29E3721D077D91d0D92A,100000,1,2035
0x1f917eE189d9c3D745B1493820BD6247BA59A2eb,100000,1,2035
0xAaE2D4C45CfD84b67Bc1281E0f6cd690704D3008,100000,1,2035
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,1,2035
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,1,2035
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,1,2035
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,1,2035
0x09D7838A1A1bd38419a37066c78B4131834d0c2C,100000,2,2035
0x7E7c633a0765694ab8BB1271e1445642aE093d53,100000,1,2035
0xbf5ED931aEbFCE6E7AAB9Ecb4E0317efF84E7Be4,100000,2,2035
0xC0b2A1ce425d0cD8Bc321C445Fa6aE0eAED2e688,100000,1,2035
0x6Dc212F39C0325f32D3C3A864f8cC30BfA5d4cf7,100000,1,2035
0xcE0b352177038599b1df4505F50ff731FF6421eb,100000,1,2035
0xe8848A6764F4631b167B4560e27f3a722fdaa8dc,100000,1,2035
0xBbe8e353CeC9242B94054dd89C0ccd80c22F4279,100000,1,2035
0x6D1b8DC14B1718c61336550C400844353168ecD3,100000,1,2035
0xF468c3D06e2261fa01eBF73A0bd1cda63E8e0d0f,100000,1,2035
0x6A4f7191A69F09636D51f2efB93640B86D288Ce0,100000,1,2035
0x5B93F7cC6Be95DB6417701Bc39C0e503451cfc98,100000,1,2035
0x2e01Ac614B9e918f7886e99393154B340208d8b9,100000,1,2035
0x01d9f91c2579b3197b08c560AFC660EB929936cC,100000,1,2035
0x09c38641e7F6322f7Eb2F16A94993D7864A287aD,100000,1,2035
0xD3F1CEbE695d80831321E04159a403758cc0A1A5,100000,1,2035
0x5F47A9a2365D846328509f11F66f9650C93E5190,100000,1,2035
0x3E0c89dC904dFE4BDc135cc0534AF47F6c3BFDE4,100000,1,2035
0x043e684fbe088442826931315d04f1009FDBb02E,100000,1,2035
0x6a9d38AE74EDBc70F642507B5EB370a4bE73e6B0,100000,1,2035
0xA0a873A16e2538ad5F98F52434184Bedca71193F,100000,1,2035
0xCba7820137164bDd765c29a185190Bbca95046A3,100000,1,2035
0x9fC2b6F63135F0aeFb9d092eCAf4a27C315f51a7,100000,1,2035
0x396AD0FE7e212294529c061597cB06a978e73644,100000,1,2035
0xd233C7B02C2F245F90d7764E4f083d5b82156e2c,100000,1,2035
0xF2b0d6296c0f2321Dc17f6778138d9c42535540B,100000,1,2035
0x33E6744fd08EAfc3bC8fDE1b15457Cf154E11297,100000,1,2035
0x9a1Ce61815C2e7cAFd55a8cA2F03Af7dA34B1b84,100000,1,2035
0xD4e46de7D58c58061ff72d6F69C18330186ea5De,100000,1,2035
0x6bFE350873CC600035C6697A748fBff708A6e14f,100000,1,2035
0x13928F482a3483Cd5fFAdE46A98797561230805a,100000,1,2035
0x3b04F42507442408B8385ADfBaE74b6a43f5f7dD,100000,1,2035
0xA7239A6c9E8151A887d45cfD64e854eF9207Cca4,100000,1,2035
0x1ca661110Bf33560498DC1d955961AFb05CC4972,100000,1,2035
0x5d2249B3e1675d56CCFDC8b4318942e88eA3f127,100000,1,2035
0xd884808c8D9c40Af3108c853b0455D991105c8cA,100000,1,2035
0x8c81fA9Ae3CA9499e7FC374aFB09d9219d26a866,100000,1,2035
0x0a59342aC0D4d559Dcf0f25c9313668d4BDC6228,100000,1,2035
0x96430447cc9E9816100d9c5E365de6463F9BBB66,100000,1,2035
0x3f2a9A1DB4D1CF4bcAbCeF32F2E25cA6419Ad1F6,100000,1,2035
0x36b7562e9087cd0D2fdA4870997fd2ac2dEF4C70,100000,1,2035
0x7E491C2Abe6fa9e39c96bBCBc3f142B2E160A604,100000,1,2035
0x774699AE2615EFD12f93Cf90ff7213E6D61b6d06,100000,1,2035
0x74C3b2d22ED5990B9aB1f77BD3054D4fD4AfCF96,120000,1,2035
0x17256EC32f4c6759582f4d272D92Ef68F6d3004C,100000,1,2035
0x74a191ff18e99A7eB7c6E58269ABBD9a86a5D930,100000,1,2035
0xc645303a36d7313f1414250DdfDdD58A972e1a35,100000,1,2035
0xA547478BdfA44eAA7650905fe95034187C3dc96D,100000,1,2035
0xcDAF5Fd2a2D199B9C8E05f7C7079A1E4bbC87fDd,100000,1,2035
0x7e4D4C3F1e36CD5E3E1f933Efd4A88f5b27e49FA,100000,1,2035
0x7F57AD6d2FEad3609A541e9EeCE99b0474784c51,100000,1,2035
0xD0c5817fc7989fDc13cf8E4E0c53948BA4E9eC9f,100000,1,2035
0xC74B2EC0fF1a0F37Dc9F88B476a45941cF28a473,100000,1,2035
0x3D764EF787cb2D5A4326EFB126b3C87C41dea03E,100000,1,2035
0x451B6B19E0B84730c0306628fFf4BE7A9509affd,100000,1,2035
0x767A60F295AEDd958932088F9Cd6a4951D8739b6,100000,1,2035
0x455Ca2eEEB67bd243993C58Afea5268F2af9de9A,100000,1,2035
0x9EB1a1f5252fC6cDC857497e883a4500b88c04BE,100000,1,2035
0xca8937ccfd9486A69e1299184ee39f50B098d1F4,100000,1,2035
0x3D4f5869abfb38EF6a8E7350060d0b9c58d36776,100000,1,2035
0xaDAe85E5438e81AE5F272A394EF9B0E8d8152185,100000,1,2035
0x3E1daf2C9477D7b0C9E8500180e80D7Ef93584d8,100000,1,2035
0x9BdFAeB9CB28DC05b09B37c0F14ECBc9A876CEe0,100000,1,2035
0xCa253fE65D86E0a1848864184C170FaaC021F862,100000,1,2035
0x0FD2Cf82D6D0131233b4793BdEeAc02e76A16207,100000,1,2035
0x4B188a3c642762c21d6bDeb44819c40a61873Dc1,100000,1,2035
0x7c67Ec08525672a4703c51125709DEe33C24A240,100000,1,2035
0xD6ccfDf5cC9aB482eE1d6b8D29904f2D08420Abf,100000,1,2035
0x68cdD84267c53882271a93221a18FE5515fb8921,100000,1,2035
0xEA7e15F1B05196306c872Be735d7A6bbE0183cb9,30000,1,2035
0xa473855ec37a981a4FaBAa196A1D536AB904e674,100000,1,2035
0x4b1C21C93Ff275Cbe80Eed552964dA91d5eBafb3,100000,1,2035
0x79dBa1d434c26746B21233d3a46660523FB934A0,100000,1,2035
0xbACAF16F83ea0511123D937bBE83480d6eeBC118,100000,1,2035
0x9402192b8a9A7e38FB8125300C9642051bBa55a1,30000,1,2035
0xf8df9716c5b83d02F09a34E9d62C9e22F62C616C,100000,1,2035
0x4f855Cd9c9e47890ED7E394379E7ad5cE048dDd9,100000,1,2035
0x6595EcA54f4387A3438FA1b25c1e5129a6e99a68,30000,1,2035
0x5b295AA92ddD008D4042773E8DF91A9F848ebC58,100000,1,2035
0x4A4b673A5e61fD895717Fc887F20D2c0F0F201d6,100000,1,2035
0x996340C05889BF55cADb6294D0aeF48344b064D3,100000,1,2035
0xEC63913528365fc4B845df57171b63D71eC68442,100000,1,2035
0x9577AcBf09D56DAA6eA09935050Da8334B630F91,20000,1,2035
0xc601173826faDCd4da7E21A8232Da01e7C1AbC5c,100000,1,2035
0x5fA591AA667e21a929ff87413b7F92a33E05b8E7,130000,1,2035
0xc99C01351ad5a9DfcaD6c6D70003f490BcC353CA,100000,1,2035
0x885ea391039e0FA3f6833a1F3B6d7433B5b69bb6,100000,1,2035
0x80106c6E3001BBd2620E329Fe9411D4de371bb2c,100000,1,2035
0xcc5055F08B8f832d77C4124fA2451e6Da6f0DbA6,200000,1,2035
0xbB0aE4564D194600A49a8ED550258F8d7e9373E2,100000,1,2035
0xfd911Ac596Ba5c24b6B387FdE5a8bDD01D03256f,30000,1,2035
0x605afEf61A9162797A8E51Fa049b77996454c0cE,100000,1,2035
0x921f80499A00aC6E95AAE0DAa411D338f41D5Da2,420000,1,2035
0xC18B43ED89D57EaB52E217D73d40C3f8e10858c1,100000,1,2035
0xc10A4b8389bc4720459D7D3c2a3103fD9A26caE0,20000,1,2035
0x53FfA1fC6EF26B7ea45BC9a20B9aEb40fF5F1b02,100000,1,2035
0x442fEEA58Ed534D15B6773322567f8E954563b44,100000,1,2035
0x75f58030c190bb4288f56100F0Ee49B6EEb4A134,30000,1,2035
0x717E0f4d7Ab0f5D201C070816F87607ea41f1432,100000,1,2035
0x5BfCD9Fe67A606A6B6756DB3db647ea166E91AA0,450000,1,2035
0x81E886E84542846558aD409519BBAbF152Fd2c08,790000,1,2035
0x09DA2d53C9d7e569e428b7F4A5c82C7CD855a7D4,100000,1,2035
0x2BE21Ec97C340301E903F65F66901a23C48f4873,100000,1,2035
0x1e39cC29009ED4760c186d8771295c1E224882d4,100000,1,2035
0xC765291f5B3ef4E6AD7a2D7f94072afE8aEFda97,100000,1,2035
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,1,2035
0xEA94cDba29018848b08EA68C1534c28de6B8a5B6,100000,1,2035
0xeCeB2fB4d8a93B0B19273B033ABcA7215062D31e,100000,1,2035
0x5E262283B4499A9C40cd0d8023fFE611B73144Ca,30000,1,2035
0x191802EDd8d74F0E963b1ab778c1EC9390508cfa,30000,1,2035
0x04fB4489B2d1eFf6e297e65d8Ea5E83E4a112DD5,30000,1,2035
0x5F97DF3e9ab3DA06CbA0107bc023Cc29CB29C14c,30000,1,2035
0x0bfC69d8cD43F6e8364018fA3bE09f5d72C28D2B,20000,1,2035
0x2666C18b2D7C37fBED652E96C56d0F410f72F60b,20000,1,2035
0xed9598A0ebC5C2aD57B5e6D53cE9C27821d3A787,20000,1,2035
0xB0AcCc44Ab20bF8e2542C23bb3d496fbFCeC849b,100000,1,2035
0x69345096382E4E846b1fB002C48c7dF0ac1B129d,100000,1,2035
0x7A4c6e32C31a56bdd78DE86970180D8A0D613F57,380000,1,2035
0x5f67ffa4b3f77DD16C9C34A1A82CaB8dAea03191,100000,1,2035
0x7738221d3A5f489AafEfA11cAeF759B772FA6652,20000,1,2035
0xbfbb321B6cf87cF3f036e830CA48620bBd9d7247,50000,1,2035
0x08658eD3d0cE25F9F2736886669F7b1fc46c1168,100000,1,2035
0x369E32aed1Dc5c33C85ab20977fB645A803E4A70,100000,1,2035
0xc7c8e9003CE878c4011695C28a1A0E1Ee2Bb483D,20000,1,2035
0x064A768BB4e79F22BA0Dcb3c5d2421ae32D51003,20000,1,2035
0x9Fb7563A1969f034e8FeB83e499C967D31538E86,100000,1,2035
0xC1Ff85c123290878D8fa84Bfd123b3c81909Fe22,120000,1,2035
0xa6AF6379c92d403b4595B53C2d9037a1d0793512,100000,1,2035
0x84641137BaC4Db68DE94Ec3D2ED89acE0AA88f20,8790000,1,2035
0x147903ce88fFF5ABf26FEF10f49Af1A89a3cfeFB,20000,1,2035
0x318d4dDee4A774e1ae779F1758d67E7FC284e34c,20000,1,2035
0xBBe846566F2172AdC9c0bCdCCf8D280Ad60dfa67,130000,1,2035
0xe9945b3AcbDc2f9dcad8871F01aa9dabBb20d882,130000,1,2035
0x7600Af062D4417805EA8771734B035247A4AE721,20000,1,2035
0x7a6588392d843eaA69373d85b3314D3ECB3Fe9f3,120000,1,2035
0x59c37E94Da9747052d4C051D1832BAb10d4AF2b5,30000,1,2035
0x2416Cf24497E42143BAF2345d02899bFEC67a707,100000,1,2035
0xCBc442546281A663834acf25e3874aa91Cf0a77a,20000,1,2035
0x2C3021bBBe1A8d50C200f9489B557377ebEcDF9a,100000,1,2035
0x030D09395b9cBB7e8345FB2d9bC00b13D2Fd5724,130000,1,2035
0x011A62DC7a6C2969a764Ec1acd67081029100D57,30000,1,2035
0xbEF22A7b62bdAc0faE9bB7584c26b5eebC58C5Ee,20000,1,2035
0x537F7B2db4Fba7EBdA14904CeDF11d08ebE873Da,20000,1,2035
0x37A7f6fdbF7f02C361bdF9ae84E0749367a5ff3d,6000,1,2035
0x8a19e8766d587EAeCF7Ab257Ca5C8faBC03b035A,6000,1,2035
0x937A98a1Aa58d66F49873cC9b8A1E065b8f363Dd,6000,1,2035
0xC9d8191B3dE640731155cC4feA24A71c787B0ADc,20000,1,2035
0xD6235188927691B7C0f5752585fCD6E4030A20bc,6000,1,2035
0x66878BAf67c8a67127dB7c3B67999Fa431e4546C,100000,1,2035
0xa68A255fD8B6891087A16d247aAc2bc032773C29,4000,1,2035
0xc9f0143E0fcd93de2745DEd6c06120Ec2824f61C,6000,1,2035
0x34f73A47a027bC3c1DB642Df9CA54625D9b6b77f,30000,1,2035
0xc3d9D8d5D59AF25448B532315D31BBB468E4EBf6,6000,1,2035
0xfDD2606D669cB490D38D43981FC50d4B69816211,6000,1,2035
0x17423450bc5D20abB24e67ffB203E7Dc572CdC90,20000,1,2035
0xd7277eEF51e23C74D0FD66a5C0edE90827E1BB25,20000,1,2035
0x41bd414546D577080B5FDF3aDf6b57D4127649ed,20000,1,2035
0xBBDE1E05d96c5C4F7e377D5EaEd21Cac08A92945,100000,1,2035
0xD747B2f1258E0a05871de5F6CF05c5b9554BB51c,20000,1,2035
0x9ae30865FbC37630c61724359aD28A77A4757743,20000,1,2035
0xC701f3cAD9F2d5Cc7a62633Fb00B2d0B57A60fB1,20000,1,2035
0xBC6A1532B1957aD71b963fe919e7E744c26bF59A,20000,1,2035
0x51D69A3d4a666fb658c22f761b5b87E04Ecf99Ae,100000,1,2035
0x48b211039586619B04CfB3b040CDD12165e3a9cf,100000,1,2035
0xFa308d5c5FF97708BF1BD5775a46ccFbe5DD027D,100000,1,2035
0x425d16B0e08a28A3Ff9e4404AE99D78C0a076C5A,100000,1,2035
0x202C4a0c28293C279af6312BF8D2603bBB533A88,20000,1,2035
0x3902a4Bbf1909363Be72F2C1F18b0F6f811e82b2,100000,1,2035
0x39415255619783A2E71fcF7d8f708A951d92e1b6,100000,1,2035
0x93f1538702e807a04f3e01c9CC7cC4F714D1F619,100000,1,2035
0x8DC4310F20d59BA458b76A62141697717f93FA41,100000,1,2035
0xCb0d73CF08E9A8f912732a88c1Ad58758c6403ed,130000,1,2035
0x11B1785D9Ac81480c03210e89F1508c8c115888E,1050000,1,2035
0x2A795aE6A556D159A826B57D58F1381F74CD9f2e,20000,1,2035
0xBDf531237210E4E765d524103Df71e6027Cc2480,120000,1,2035
0x07726d7e4ed80c8C64a8dd27e64F876Bd4225744,20000,1,2035
0x3A767ee09f18Fa32fe00Cc0069EC554E7d5DC41C,100000,1,2035
0xF0D338bb31DD4669c9466D98b74c357bd2037F03,100000,1,2035
0xB1328907b14700379905D6d733Fb0B31e46f3d62,100000,1,2035
0xC8C6BeD3c421d3B5ddd0627C7d3AD1F95EaB2D67,100000,1,2035
0x9470c4e757329d8C72AC561AcD15c0Fb23d6AB9f,100000,1,2035
0x3985857F2C9373f285CF196dfe07522ced5B44E0,100000,1,2035
0x518d9eC842cAe3239F9d4831B0757197489331be,100000,1,2035
0x93C329189b3F6FeF306b98eE88dd0aa5Ec1eC15E,30000,1,2035
0xE4B8C8e33b17eC8517403852d7bb272134a2271a,100000,1,2035
0xD8263b8b277c7DF352f1851923125a07a6982540,30000,1,2035
0x9f436624c4F05bfdEE86Ea1311899cCdCf17eB1D,50000,1,2035
0x2951B1F7058bd2C05F01954002C450BaC0873847,330000,1,2035
0xA5109D7E4790143a91D673Ba545405Bf396806CF,250000,1,2035
0x94dD26a8689e69c0130f0E6aB16D6f541d4c8fa4,20000,1,2035
0xCED794669A94c03921db260EcCc5404893475C72,20000,1,2035
0x2C8eB399eb6F8Ad6cF33A09A0B5D5ccCac4A05ED,30000,1,2035
0x6fb651CDD003A7EBA1998E9c77d9EE0eca102e86,100000,1,2035
0x71Fb48f6d9b023B095Efb392a1Da359c873A0d46,30000,1,2035
0x293761f789B5FA61D0b871CF603Ece3a73942ac6,100000,1,2035
0xE18d66FFAB7Ef9A44579288C39854b42f03edAB2,100000,1,2035
0x7Ec4CE8860cB6C4516675E494884369Ca874ba6C,100000,1,2035
0x876745eF0A5A046AC038a298a87b284Fb5783C51,100000,1,2035
0xbD4F6a77a34bd6527b915bF7DE56DC61B947D924,100000,1,2035
0xB90B37c007caFda8154d6cF6e1b74924B781f37C,100000,1,2035
0x60d5a2efA14e0772Ae04e4F31D1Ecb6F4dfD03cF,100000,1,2035
0xbDdF8194CcC04bE52d3E66D5DFB63EDBa8735e40,100000,1,2035
0xb3522064694Ac9870Dbf00eEBC2712762193Bb64,120000,1,2035
0x780737124207f40dbb2bCAd58594FeAd6ae12DB9,100000,1,2035
0x799d4Cb5a154b141a5A5735fE652D49E133ca42A,470000,1,2035
0xa62Ee31784a7Ec9c98D6B17ACeB23879a88E3f7f,30000,1,2035
0xF193F3C7cf0A06FB74570Ca04436184e3FbBCDFA,20000,1,2035
0xc4c26c14D5E1261175dB65232319324a31536D07,30000,1,2035
0xcfA22fD42CcACC10189e651a0d041C5B96A7f8e8,30000,1,2035
0x980F2DfE077Bee91ECf1f0d3f8b2eE0f5778967f,30000,1,2035
0x0f0896f7e1e9D667F79c8258f370eEC9B1102E66,30000,1,2035
0xc14c263ed59263fdd8298a4bC821b0fA5987f48f,100000,1,2035
0x10eCd1D529f1d3C35C3deC91547E249a4b080E3F,100000,1,2035
0xE3F1EA13F608E42C10650c4A217964c4331fC454,100000,1,2035
0xce575De2c04618511Ce3e984B9b2655aa6385231,20000,1,2035
0x89D345e4910B201a4780e0bfE286f56AdfaD7bE0,100000,1,2035
0x79b1A32EC97537486E75d99850BD56ECfA09D643,120000,1,2035
0xCf7FB3AdC0A9A4E6F7Caff2ca8C365325Fd19277,20000,1,2035
0x70484215203CcBeDB80ffB36016E4e77C78252E3,100000,1,2035
0x3E045227A02FC566A0a4431e20dBBd49441f6BA1,20000,1,2035
0x710AFEF4052C2820059d13Eb7DDC14700931cFE1,50000,1,2035
0xe1F21Ad5246a5b484c4925B26fA9Cc77e4B99CdA,100000,1,2035
0x491B9F1B40192238608138C2e114a4C5b48d9BB7,30000,1,2035
0x913e0fE3f907Fbc3f48D6a6e3791eEFaB0dc31Bf,30000,1,2035
0x7816dE01FaF651f085DD9184f600Faaa65a592dc,100000,1,2035
0xec9D209252fE238037021e6e6B1aC99cF7f46dF6,20000,1,2035
0x43743b802F7606078EE5B1562386177793558ceF,100000,1,2035
0x7c9363F704F053E9bc709B50a1bbC6e83884BB61,100000,1,2035
0xB2f390aF1b11083154A0a15Bfd3e555f57D82737,30000,1,2035
0x579De8E7dA10b45b43a24aC21dA8b1a3a9452D64,130000,1,2035
0x21f8cBB77c5e25E8F0Fd4725c41A23Ea3A79c4Dd,100000,1,2035
0x89e4DdC8fFceAf8Cc83e05407e5b2102Fca96Ced,130000,1,2035
0xdf9d4fd9E8CDF5752194119Dc72743b521f7dDa3,100000,1,2035
0xeF7c05ff405dea849B97aBad9CB09436445B9BFE,100000,1,2035
0x9c8cB6406C3943C4f29998eE24E1E0da9c1cf32E,100000,1,2035
0x014607F2d6477bADD9d74bF2c5D6356e29a9b957,100000,1,2035
0x6AB70877f557fA715cBEB309d90391F827D39719,100000,1,2035
0x66d5B45c3BDa659bAA794D13e9A82dfefE13b7a1,100000,1,2035
0xfb15339d187A76AF62698F73D700E1F8536f03BD,220000,1,2035
0xcB3feb6311B42baF84ade30889141200b6373EA8,100000,1,2035
0xE3e202b2CAC2B3eC41219C69fE0D2352b19cef69,100000,1,2035
0x334c5B9f732174Caa4B7A67d2178b7E74a527003,100000,1,2035
0x7982aFab21Fb7ec585d762Ad5Ed1A72194982fD5,100000,1,2035
0xEfD387fC2c15BA81AD6D7038AE914eEcc0F01582,30000,1,2035
0xfbD3c686A90082A4785899a8048C2C6602d145f4,20000,1,2035
0x80AF0aF8C7AB024039F49Fb4BB5F440b1297c413,100000,1,2035
0x8aAe84404661e3C015284B20b74c7a62ED29907E,100000,1,2035
0xfe97B38192Cb30aDD0bBe5e01E6a617562CC8318,1400000,1,2035
0x7205a9cBf9cAa5399dC36d23CB6A0BE54fb1ec12,100000,1,2035
0xf60Ae6f673a6EB5f863825313682114806163361,30000,1,2035
0x36bab786C5e721d61f7AA70131AFE78B0c1b3a2f,30000,1,2035
0x1998e5E678b74B7DFbF37720D8Dce6f7d144d73C,20000,1,2035
0x4ab70E6072Bc043f86856EfDC8F30B2Bb65bB5dC,20000,1,2035
0xA5cB2a3Ed53f7B9cdDE04EBC083A66F56Ff431B9,30000,1,2035
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000,1,2035
0x7C9Caecf76D1d74F6621aE641C4f30488Ff27875,100000,1,2035
0xcEAb59a5BCc4cd218dD1E15f891E85789c83C7e3,30000,1,2035
0x51b05c06e1079bABB010C3DB487634089045389A,30000,1,2035
0xd5c4037Ce1f01Bb0cD74fF69482c93Ed64051949,30000,1,2035
0xAf2AA3DA543F5C4f426f2494d4D00678a84f323e,30000,1,2035
0x65331fa9893357A3c0459EAbb7866bAbd69C376F,280000,1,2035
0x8E8bBB0283DD62A2d40B4f1310C0E57d1927e140,30000,1,2035
0xe4a0850b74D52fc10693cF5Acd44D079BA65e5E3,30000,1,2035
0xDa5B7F6d7c32DBC04e3eA7e0E9b1EED6342275B1,100000,1,2035
0xB1437498c4719485aDBfF09F0ab628821A1981ad,100000,1,2035
0x1DaBe414EB584533EE72E603fF33BA793E3c98f1,30000,1,2035
0x94Bbf1541e29120c66079e3e4c67027CD4759495,30000,1,2035
0xD83901BD980eA6271Af6D0061aDF931b00e156D8,100000,1,2035
0x3a07527532785e508587Fc1a69394D5cb8c32a2B,100000,1,2035
0x0A3B4905B0A7Bd42645c8f0BDa9f3bC213f09610,30000,1,2035
0x4127b2d364a8B1a10afdA5d63c95253Ce336c09B,200000,1,2035
0x91199826Dbc27ae3033357D91b6fd3B7eb4d2149,100000,1,2035
0xf4F342FFB2122EC36DdC77FF5825FF8f430991A4,20000,1,2035
0x45414d2D70AfA972d2693b4569e55164267183fe,20000,1,2035
0x798b0075f39Af20f87b5b1F88E27F1A41BE3f7A1,100000,1,2035
0x6EA649FC345F83a8c88b8F8CC3B1C3488aA3bA55,30000,1,2035
0x57a7604baAe02BFb83f102eEb96f2c263d2f2Ae1,280000,1,2035
0x31DD32cf5C11228d9b9c32AF4d502F0daDC3Ef86,100000,1,2035
0xcFA6A349a1e9c5f3bF109D5F00232F3855004567,100000,1,2035
0x6bf8Cb7898F804844a0dE0e408d9b42b08A0357f,30000,1,2035
0x6CfcBB7BAB66b8749628D81C4AB1f03120835350,4000,1,2035
0x8AbE37A3ef70974EC63985E537Aee3feF2fC2949,20000,1,2035
0xF55151758d976d5506E8dE857F8E2af35f2d9D83,30000,1,2035
0xb6e382b21D9E3ED37A99999f9624d80f51c36990,20000,1,2035
0xe6Eec76C1b1577354c07B07FB59abAe58dfE5844,20000,1,2035
0x1A5Da809b313Ee593B3BBa6b063f747e2288ACB6,20000,1,2035
0x83db1678Abe5281ccD960Bc5C3eB5D5761CBd5fd,20000,1,2035
0x3B9d5114C279ade3dD99B5A14218c645f6ad433a,20000,1,2035
0x8E67f585Ea4B0FBbc05cEDe51D346B269e322A33,20000,1,2035
0xD30405C5e42811AF8198dd08055b0eeD53845E65,20000,1,2035
0x5E1610784f0b8c1CD1DF8170eC28a59e94cB5c0d,100000,1,2035
0x8d87B62EFE7C2903db7d19b784d46a4Ed2aba94D,100000,1,2035
0x506adE0A94949dB63047346D3796A01C09384198,30000,1,2035
0x705D9D9C0d7245C4CC013E00Ea8b70ad7097A9c5,20000,1,2035
0x213e1164a3988143f02F7A5f611E8746C294FDfa,100000,1,2035
0xfFF70e29029dAb2393f165d0C0B830dC53D40E25,20000,1,2035
0xF0177F327dcA75588B96c96b4418064894Ee234F,200000,1,2035
0xa2b45156B24509d4D336A9E63607f96462D7d4C3,270000,1,2035
0x2E4642096a985220Ba8f4380480338f21ee70d99,100000,1,2035
0x3037E656D033C951574AFB02E409a91D93B2cb73,100000,1,2035
0xdccDdB7432B7371745233410C943F4882Df07937,100000,1,2035
0xbf7d1875640FC55F2700d7B68309324bA8A2b3E9,20000,1,2035
0xAD2a207Fdb31C856C1A1871501cA2dd1Bb418A58,20000,1,2035
0x626125D30A86D3B069dcc3A72c81E4174A4EAF90,100000,1,2035
0x327b6FE69E64BaC40EE53D2AcFa1f2A3cd355e8e,100000,1,2035
0xb4Eec5988958827D479eaC71b484277e913b38b1,100000,1,2035
0xDa3605D79BC9e6dDef9bC8166C922cf7fd7C01a0,6000,1,2035
0x0fb680e7de03F32bfe31e774ec10AdF5bD5a5f6B,20000,1,2035
0x399177A907AEC6201449fFFE634e7eb87b3A25aB,30000,1,2035
0x62d28932B2FAcFD0bcA0048F7d8035837a828C77,30000,1,2035
0x4d2132c5C7602009Bb35796415838b92fA0cDA9e,100000,1,2035
0x805F5f835E28719aA0f1E351fF4b599294Bb3d28,100000,1,2035
0x0346c88785eAaabe635e2d48d43EF8ee90c1aadC,30000,1,2035
0xe883d47c481Cf4B47D97c4359C53a88B21Bd6e68,30000,1,2035
0xc182f8FD55f259EE384672673cd3CD387d565823,30000,1,2035
0x7BC1Cc5769A29EFE5AD0a54797d83DCCBAf0D3f8,30000,1,2035
0x8153691F171e38D0f5Ed5A25bb40755ed9AA00d8,30000,1,2035
0xB703D9A0D703ADBeAa652245F46B7626Bd7ECfF0,30000,1,2035
0x30f0b3cDB9c8e766831012571436a5110e993E2B,30000,1,2035
