Voter Address,Voting Power,Choice,Total Votes
0xa70a2b71E99cC4ae739C4D848a15DfA8BF2f1A4F,130000,1,985
0x0125054443c774AC1009187b54bd6B035ee4C61a,30000,1,985
0xf0E7Cc223d06fa6CBfAC3E4d36E18Fb6a075FB52,20000,4,985
0x78A18DdEcDa44F7d298d9B37512ED8a7f6B226C7,100000,1,985
0xB18BC3fC909351C7E8916a5f9c75942156fC1B7b,30000,1,985
0x59c37E94Da9747052d4C051D1832BAb10d4AF2b5,30000,1,985
0x34e355232986AFcD5Dd71f317E6Ff53FFe30822f,100000,1,985
0x5244736b3A8F898149aE33f013126A20cE7abc62,30000,1,985
0x29ee39be789aDA5cBb2051f4bDd70Dd735Aed7d0,30000,1,985
0x76d2DDCe6b781e66c4B184C82Fbf4F94346Cfb0D,13890000,1,985
0x9B62A7eD23E6e2822EE8045694ef0dB9eb099CC7,130000,1,985
0x41713614A52E0A8b2c89f4A82ab711930Cb92b6D,100000,1,985
0x8F2A0c6BDd5c1f61552558D2C0D2Afe6d3dC5272,30000,2,985
0x71213a9C9504E406d3242436A4bf69c6bfE74461,30000,1,985
0x078Ad5270b0240D8529f600f35A271Fc6E2b2bD8,50000,1,985
0x15CDF4E02055C44231fd6D8dAfD487b192697421,130000,1,985
0x896002E29FE4CDa28A3ae139b0bf7bAc26B33a8C,60000,1,985
0xeaF338fBf49691c78aB50136f53d0ab0Df84e4b8,100000,1,985
0xd19Fd69bFDC2651272c523DF8408738Bc1F93104,20000,1,985
0x2951B1F7058bd2C05F01954002C450BaC0873847,200000,1,985
0x2C677B4414F293b170E1c1f5503Dc4cEF83Ff9B7,20000,1,985
0xbEE3C272ad4215cb352291af334dDC014BB3c20b,200000,1,985
0x8aa4243Ef5fE3D6ebe375fA6D47A710266Cb0CaF,20000,1,985
0x33A74ed005785A83295D3EBE7e9Fee647c3b4246,50000,1,985
0xA2EaE2a749103C5631D5525D136EC7B956Dd7c85,100000,1,985
0x4d30484C796162E9f933A9Edd4981F4aa808D3C6,100000,1,985
0x00Cd5b6245e43717F7dd96A9937C74a7F75271D6,480000,1,985
0xA8c4e3ce1743D0f2A6c227548C982a7C40569940,100000,1,985
0x3B95E1d7a31B9eD35430E81e420997d49FfA8548,20000,1,985
0x5c95482329D44397d88AC5e1AcE402cFA56837bD,20000,1,985
0x8a7030A42d4E461684Ef62DF6f3f168CfB39E782,100000,1,985
0xeD06c50BB6F49eDc029803D16FEC26AB7F640A08,100000,1,985
0x38dAEa6f17E4308b0Da9647dB9ca6D84a3A7E195,130000,2,985
0x382Cab376440F92d4943f8b47Dd45645CF98BE0C,100000,1,985
0xD2A102b745a1f3771Cd0Ce1EE67C3C0aA594157B,100000,1,985
0xCf7FB3AdC0A9A4E6F7Caff2ca8C365325Fd19277,20000,1,985
0xB1328907b14700379905D6d733Fb0B31e46f3d62,100000,1,985
0xC8C6BeD3c421d3B5ddd0627C7d3AD1F95EaB2D67,100000,1,985
0x42dd5752336a639C0C06C5696766244CC4a87C1a,350000,1,985
0xcc123b0DC18e4dC147A9cA83Ce0F59ebb54aC983,200000,1,985
0xB5fE3c289879038074A16524B5827bA32892100c,100000,1,985
0x489D69939b4Aca357f630055e351A81F1Fbb7Fb6,20000,1,985
0x23Ad8FC2C503759B2e46Cc1002DAd07220B4bc83,100000,1,985
0x4415faFDA2F33BcC9987a940aDd827341D3e4416,100000,1,985
0xa8A9cf5515bd301Cb562068E799F14eE2a5950f9,100000,1,985
0x6BB01ab12fcF61C70DE1f5cE468547d6D8FBd125,600000,2,985
0xAE8Ec0F2279440c23fA776696198679e4ddce0c7,30000,1,985
0xc075cB4DbBC64983B8c0aA90A0C09e9cEB21f692,100000,1,985
0x37b8EF2DA4964886F16c6B14fC87a5C8c9ac4038,20000,1,985
0xfd97B4EFdA8D0e7fe38777B7D1b4B6Aad0Cb8a27,100000,1,985
0x00DACfD769BC30e4F64805761707573cB710552c,100000,2,985
0x634775eFe2d77FF787fA843A57e752b9BD515F41,100000,1,985
0x0D2bF8e3D505Ac813F10316803a9Db1fEd3F71cC,30000,1,985
0xdc0b62Fd77e84EA91642699e302A140aA290A60b,120000,1,985
0x981CaC16246D9641bE07BbA6E19E304b74B173BC,200000,1,985
0x79b1A32EC97537486E75d99850BD56ECfA09D643,120000,1,985
0xd4eF1aa497A13118d3874B65472d3F7F613F0fc9,130000,1,985
0xAe2ceF87D22115B1BDf52772c21b576f4657214d,100000,1,985
0x363abD787Ffbb039A51716b756ECeb46881788A8,100000,1,985
0x700CE029b0f9d89491321199908E6a46C38e8e9A,120000,1,985
0x9c1ba1C051f0B5323fb474a0Afc7A0e103c40f55,100000,1,985
0x5823FCE2cFe346e34FbCD710664eE42bFdB07036,100000,1,985
0x36d8fa50C255f6d42aD8BB816A7cc0b66E5f718B,120000,1,985
0x0DE92626498717585F06E5bF5B85A7A88872F5B3,100000,1,985
0x8E1700E063D4341930C0D071C168D17E506caca9,30000,1,985
0xd7F6bad6Fc716b889F84a94fEE046188f08988ce,20000,1,985
0x76Fb1a0ebD7Da4e1Db53D147c7DFe8Eb0C9164F6,150000,1,985
0x69E258C76F3AA94f28478040eA0705EBAfDb1DDf,30000,1,985
0xe92Da269bbF46e3C5F194Dc65a1f59b09b793a10,30000,1,985
0xF30FC56264d65F241d5b2f0C861BbFf7555656b9,100000,1,985
0xBf197ed412DC301867F3c6C82e80024348d0d67E,30000,1,985
0x2FC3Fd7c06aDfc48736122ea33820038CC16DcDb,100000,1,985
0x6d0BBe84eBa47434a0004fc65797B87eF1C913b7,100000,3,985
0x66215D23B8A247C80c2D1B7beF4BefC2AB384bCE,100000,1,985
0x4CF81B02fb8a2E20e92a5EbF3C4f6026790eA0aD,20000,2,985
0xD642279425D986B5A51037cEd3B9DF366639229d,20000,2,985
0x418f528E2CB2dD97E797CDfAf3e04E67e9aBE3aC,20000,1,985
0x7f848122152AaA1CfA50eB0E3f97c1aF6cb74E99,100000,1,985
0x1582F9b135E44C9729b463595BDccf87Eb872cc7,100000,1,985
0x780737124207f40dbb2bCAd58594FeAd6ae12DB9,100000,1,985
0xD1B46b4f378b55b7F7139153859B1e670F20F087,100000,1,985
0x2e5deeA25D69770Da6E7a4dE0263cA4115d3D5B6,20000,1,985
0x676AbbB88c148b8F3E97c590F8aAEAA000386aDD,30000,1,985
0xc5dD2Bbc5AC7b89240C965e548E45E5a56f70E13,100000,1,985
0x98c366dbE6d98A2D6A3ED471608921b03f3abCCa,100000,1,985
0xAf10938052e4cb71Dcd7C0EcE0294c42139C93D8,30000,1,985
0x48A5e9562e6F2E6E2908Ed96e735aF254e2BCA84,100000,1,985
0xe7BcF99f8d060F27CD8EE8cF8969112E3DC2fb45,30000,1,985
0x0cCE50B9c0A19B29633142F37B941751e513B91a,100000,1,985
0xa45080b1d89D9e0E848AE05fd942Ce24cE9c3cA9,100000,1,985
0xce68b1394ED29ECAA6974536244d1D2Aad4a2745,100000,1,985
0x8BAB0aC53F3604b9dA57EA81Ad3cb2320CCF71b0,200000,1,985
0x310C58A54A13a4975BA5D27530Ea8a8fF6F2FCa5,100000,1,985
0x97b90FBc8904F861F76CB06BFa0A465b72C5E662,100000,1,985
0x8c302250f1F5f4A933b7a62B52E998b0a40C3917,30000,1,985
0x2E1Ca5DdCDf6d9329Dc176BdD5be1A77269F2e8c,30000,1,985
0xc7c7749d8FC1724caD6A216c14C44611576d0429,100000,1,985
0xa79da05566eA8ffd181C45EFd6f484616f6EaDef,1026000,1,985
0xde794A5063CA26E9C9E2398a0BF5CCdc713F7c98,30000,1,985
0xD8263b8b277c7DF352f1851923125a07a6982540,30000,1,985
0xE14a13b8eB93B6569a748EA57A1A97025fc82BE9,350000,1,985
0x4d04a3Bfd8D9EEC765412CB03a3020215ea58156,100000,1,985
0xC86F15EF905C92f311aB26CeC39e79CaBdc19299,30000,1,985
0x1c85d6Ae1336D0e4E3F165bbfA9641bfA04CeDb1,20000,1,985
0x3009BF947473f6Fa670B74C7742288b920F18a4a,100000,1,985
0x7c7ecaB608b0CF22c36886CBC9584619b9Fc2E6e,20000,1,985
0xAEaB5CB67cC626b74f8a9133F6451a69A12fBbEc,30000,1,985
0xbB0aE4564D194600A49a8ED550258F8d7e9373E2,100000,1,985
0xA884A2F1A5Ec6C2e499644666a5E6Ef97B988888,330000,1,985
0x5ed86506FF1244bb3aC0C309D5Fc5AE6C0375464,120000,1,985
0x4B8C499de5f63Dd95931D69D83F8D56268fEE09B,100000,1,985
0x64dF7AF696e0977771a0E1e1B1a8dD22DED3Cf4b,100000,1,985
0xD754f7550f01121bd347Fc50E939d6A991BBe3BE,20000,1,985
0x6eCe332E1324FB0C080a6364e84171EEc1571f5f,350000,1,985
0x7738221d3A5f489AafEfA11cAeF759B772FA6652,20000,1,985
0x24256bA5D35CD901ab024426d04BCfCE8bf1F761,20000,2,985
0xD08F1fE2249918A8844D424268F75C36a77379b4,100000,2,985
0xc85fcc44005A1D24142c6B347a0256b5E9306C10,30000,1,985
0x836f73253a5984E3d4f29142AD6F8084D87b5e6c,100000,3,985
0x1290B9C0b2a0aE684d9F850dFe6b7D1Cc5E80E5C,100000,2,985
0x3b576AB6E9fFAE1e568540A733e96AE2195c5b25,100000,1,985
0x46d3101e96dfe3F84A7EEA176AA3699107900a9c,20000,1,985
0xc70Aa0Bc5C372CA2006204C91Af480dacF621Bac,100000,1,985
0xd7E1df3C6d6F974F2AED3d13Cec917217C9A7187,100000,1,985
0x9E3144D34EB9Cf57F9a217fBd2f98FC2195D5759,30000,1,985
0x847580e89c39e4db7C04b52e0DACb1636099a05d,100000,1,985
0xa36571cc418D442208590C964d88f844B554A79F,100000,1,985
0x79BD0e2F5101546a4F9AD68029c63CCBD14c2b19,100000,1,985
0x5A59835Fe22Ae40634Ed6BEB9AFE037D30E6FF3D,100000,1,985
0x87BC8110EBB0fE65C2a83735fd2c6789f5E0206A,100000,1,985
0x677B9e78A87e4423CB78AcC7B0220C244320Af70,100000,1,985
0xA2052c7253549f302b018Ac2f35773fdB4e8dA03,100000,1,985
0xc91D5Ff242Ac384b8f3E89fEc0BB1fC3B3547cd1,100000,1,985
0xa55089c2DF77A0F6f3657D74Bd669533af1E0Cdb,100000,1,985
0x54130F3e15b14A772a9889c420A3D41E6b08F3E1,100000,1,985
0x708D069A2eC4B4af7A8e604c81CA544EF91e5890,100000,1,985
0x6E6E5c05966373E5f55d82E6eebDC4bCC002e146,100000,1,985
0xf92cE1cA21469Ac03c578611A5F49Af21DD2d427,100000,1,985
0xf2BB0ABf226B2F67dCE3563aEA34D1670ab5be97,100000,1,985
0x8D071D4885f71f4e34bb3b4B2f7AA719768286D2,100000,1,985
0x1684C382352FA8992E2d12264b08CBFd8E06b7b1,100000,1,985
0x26F784684826Ff38f93471bF5104fa06766fecb4,100000,1,985
0xBfA62BAfBE913971F9BD35eCF4c0f2aC2D7bd2dD,100000,1,985
0x2802907AB681298D35CE2EAF2415550137C40c8A,100000,1,985
0xaA538CDaDE5FC8D306342353193701Ff233Bd3Fb,100000,1,985
0x085615470862B4b9f01589dBE005d67394C89eBe,20000,1,985
0xBbb2d07823a2E97E84969382233461ac82D1079d,100000,1,985
0x706D961Ab69d54a0FCbaa13E77842279A5724139,30000,3,985
0xa493C543c06cCf09F7fa6B8F658FE322585Ed5D7,120000,1,985
0x7bcd299EaCa62673f838dEe3B81F7294a28d352d,100000,1,985
0x3185Fd8f4578f746441Eff27CEbCE89480904C20,130000,1,985
0xd8742073F4F44d0046916a9B62A955A36e0c0e5f,100000,1,985
0xE3F1EA13F608E42C10650c4A217964c4331fC454,100000,1,985
0xDD85BB71e4Ce25701852C38f9f2f5773B2Dfd088,10000,1,985
0xde29c76c292dE2A6480733C924EBd02FC772e21d,20000,1,985
0x270482979ee71297c697e9b9744b80515db86b97,20000,1,985
0x77cc5854d3B7B097Ce47E9C8Ee7239393646c678,20000,1,985
0xd5e5d602aDb31A00D90FEa6d6CcA4d085C9252dc,20000,1,985
0xDD66Bb4524BBf66Da6763Fe4fc3215A3a3648dA2,20000,1,985
0x8296054409D8516B80d0bF6f1d9f5c31ecA544ee,20000,1,985
0x1E4Cfc9d97D49caB02a9cd42d87C873Bb304EB05,30000,1,985
0xeF6911dED5Ef36382e5572f369796E11Ae4B0565,20000,1,985
0xDC8d859416515685F99FE2C7eafbd66eb7A370d0,20000,1,985
0xA7E3e2b33C7bED0e80ee770e3931EBe15ceCdfF7,20000,1,985
0x7F7bAc92AA3e28351F9E89535CA334e8A44542d0,60000,1,985
0x5845EDDFb79BBE87F504Ab31aB15F548e0f5D96D,100000,2,985
0xC0F7Bd374d84F2f8F7dC72119085f8c0E623EDeE,20000,1,985
0x8Fe316B09c8F570Fd00F1172665d1327a2c74c7E,100000,2,985
0xDaBe0bf1ef9197bc173f3Ea18122E26c11726f96,20000,1,985
0x11cCe6674CF0168Fecb79b0Eb1aD444902439d90,20000,1,985
0x642d38840ebFDA55911F83B1Cf8b5FCB1D5fce36,30000,1,985
0x6D637c35aCA73409515f53a03e20Ce73acf814A0,20000,1,985
0xAB5c55d160aB502f8d63a8A5E8Bb9E12f434D079,20000,3,985
0x679B4172E1698579d562D1d8b4774968305b80b2,100000,2,985
0x746c88578605aF182A2F2EfEC9D5e3D670571EFd,60000,1,985
0x213AfaF08392a21189e86f650ac8BF01619468f3,30000,1,985
0xc34ED163983DB86F695B1809767456b413440C32,20000,1,985
0x74Ce739e9daC4fAF641821cA629BFEaCE5b11EB8,20000,1,985
0x78b8A76BEa31733777556033e2a116df66C4C41C,100000,1,985
0x51b05c06e1079bABB010C3DB487634089045389A,30000,1,985
0x117f704752Aa4919Cc1bd1818735607E68216cAd,130000,1,985
0xAb6a56dDB7D7060F1Ba3B2134f3AF9ad551E132e,100000,3,985
0x7C9BC20EB9739C50365DdE04A722A5Ae935C1701,30000,1,985
0xcC98cFdc5F5480D8DD0A0d0a7F80506EB30D5159,100000,4,985
0xC8D46eb7881975F9aE15216FeEBa2ff58E55803c,100000,1,985
0xad68eE1ff16a3cC9dd95fc8fC870CA2eaC210511,100000,1,985
0x6916eA1489b98a932f8dA3B884864383B00c1309,100000,1,985
0x8980383869D1DB3812a101E7aE91d63ea5a96eDE,20000,1,985
0x83b61Abd789bBA9CDBeF56dAD18D6F2d1E826406,100000,1,985
0x94096ad1A59b2175618fc5705b2038747E7D76E6,100000,1,985
0x654550fc727aC3a1F6f451eA60a69A82be98f254,10000,1,985
0x4154a12Fe88D0f3667c24b0E676b92CB29f15d67,20000,1,985
0x4d5A5B9d7e3A774f5A5cfeF2e92374790dCCdB14,100000,1,985
0x3e58DD42d7908D8924a599E5E28E15f4f58c4075,100000,1,985
0x7457137A9f3C124680cdFc6998ee0Bb6a487E9BA,10000,1,985
0xF3732F3164f1b8a2252aA14f817f77EE7D5d11FF,100000,1,985
0x377fD00C2092833e1f7643A5039169480cf698f6,10000,1,985
0xb6dA5c72Fa3CF02C4326f685AdAcf50D4F55b746,100000,1,985
0xFd28D67eD154B734257276e5d090721434bd51A4,150000,1,985
0xaB7b49bacd43BD4CfA41433D477F690Bb9E1fB26,100000,1,985
0x8F5dAd7f4DB78df43A082ebE6A9B8311A8888888,20000,1,985
0x00640215f6385bfD507405b219C3819Dd6E49152,10000,1,985
0xD60e645C391ED4374829D7Ec6439B7E1C7a5438c,20000,1,985
0x5B8c78C33881C3E229652c79E3DCA124473ae2E2,50000,1,985
0x6A8ae9F1EBEfd842DC7E9eA68d48D0a9a753D5b4,130000,1,985
0x9Cc07eC9BC4Ea3180664818208148e446a45364a,20000,1,985
0xAF3d3a62439a4f608e6CcEfE7Eb8b3088e723d7B,120000,1,985
0x2B5c59AcD5Dab53494e6a7E3EF67F7658F4738Eb,20000,1,985
0x2f87Ea9fBfF1d9eaeFC5549a0cc4cfC150e7d0d4,20000,1,985
0xEA7A2e298e218fd84d5b84345e6cae712f234eF2,20000,1,985
0xC05425D552875ab18c0535429631D6030C3E578a,20000,1,985
0x113406A66A9C41B9899f9BF08C39931cD7437aC3,30000,1,985
0x631Da195f52f322D7900B5de9bB7937dd0206fBB,130000,1,985
0x3aC6035B07ea39dE8AA2820d68B6368014C0356b,100000,1,985
0x7bcdf76694d630F32Cc156520D94ea8398F94571,30000,1,985
0xa8fA325872A3929fa7a3BBB6bc7CcfCBAAdF2Cfb,30000,1,985
0x08ebfdb527eb9215E05cC5959AefAF68Df0f7e76,120000,2,985
0xeEEC0e4927704ab3BBE5df7F4EfFa818b43665a3,9300000,1,985
0xf59d9eaEC006cB0E2f0f7ba11D039F04F6280084,270000,2,985
0x6e311C67E5e5476d6bBF87226038514c3eD11EbE,20000,1,985
0x9ad1FD65e4b4A4BA261e8A58Cceb3f02009A2026,100000,1,985
0x85C952ec161e34a6ee773211e3A617AB8b4D2A95,100000,1,985
0x325e231870461bBAc93202D035EDEf04838F4886,30000,1,985
0x9354878eFaA0D6D821B7264B22672423E89f0Cc1,100000,1,985
0x8eDc4118eA6F9878d637317e49Ac7D9668cEeD17,20000,1,985
0x543b65d285d708B6f23d667a0Cc554fb22b458d7,20000,1,985
0x7814F804D0791aB0767F39b0CAD76F1FF0B375f9,20000,1,985
0x0E6BCe9e3742e093417B9EAD174F8B6b24D857f5,20000,1,985
0x53d5258901f0bF498C134E136E633572B0b79Bf3,20000,1,985
0xE729898b24D0620f0c3F4a680c458e65F8762872,20000,1,985
0xec561DD73346f761d1C09f46999bc8Ea1b1E95a2,30000,1,985
0x89ad2a1f98266C760F585c56A661E7334F8f1d91,350000,1,985
0x9bEa8d579a72785Fd79d5356864ec002f02281A9,20000,1,985
0x38e7b181e3fB48711E7b4B60DB8D457AcE9EE907,20000,1,985
0x6b6EE2ad9153Da0fA5F091B0404D1f9F72Ffb674,20000,1,985
0x327b9dEe1830F8201efa751fd96F7B1aD0b300A1,120000,1,985
0xEd24226381F5144562f0F50C69b7AbBAf5a2F093,100000,1,985
0x5346AFB94c08AC53dc8a18aa318Cf0383826eD68,100000,1,985
0xFA301d1Ca7007614dABCb049Db23FE5b71B651fB,100000,1,985
0x3Ae7783B7FA466E2c9197E60C05c84D6683CBC53,100000,1,985
0x88FeF9A2559d35d14044e1222e5a50121b04a370,100000,1,985
0x8AbE37A3ef70974EC63985E537Aee3feF2fC2949,20000,1,985
0xF55151758d976d5506E8dE857F8E2af35f2d9D83,30000,1,985
0xcd6aA876E72801D073c8c290110029A47dB1A8B1,20000,1,985
0xc3c5235C34c961BBd009e2b98B6846bAB6a5bE9A,100000,1,985
0xb6e382b21D9E3ED37A99999f9624d80f51c36990,20000,1,985
0xD30405C5e42811AF8198dd08055b0eeD53845E65,20000,1,985
0xF68D2BfCecd7895BBa05a7451Dd09A1749026454,100000,1,985
0x496A334583Eebc83D4b9C6EEdE5E338eBA5AA6a8,10000,1,985
0x9bdfE468ED0d21ce9290e4b84575208e36ac0609,30000,1,985
0x66cc56b384D3036B41cEC9878Fd66c5fAe5dC70B,130000,1,985
0x705D9D9C0d7245C4CC013E00Ea8b70ad7097A9c5,20000,1,985
0x856DC4a12f08AFA49f42B52F81769A96505f312C,100000,2,985
0x46abFE1C972fCa43766d6aD70E1c1Df72F4Bb4d1,13710000,1,985
0xcfA22fD42CcACC10189e651a0d041C5B96A7f8e8,30000,1,985
0x79e684A001fDD917FE61bf0643d5800956C91A83,100000,1,985
0x8628AfBF1BA052Ed7f9936c6F4955083A3C325Fa,20000,1,985
0x6bf8Cb7898F804844a0dE0e408d9b42b08A0357f,30000,1,985
0xb169bf86b353affFAD4E677a413918C9FF80F22F,30000,1,985
0x245F4A734C7cbd1A22bE7c630D0E0D71E5f0D1BC,100000,1,985
0x7C59A6ac0edEA2375618eF4CB5B1A1E97f8eCb90,100000,1,985
0x280d9b1e54aF95B98dA91529C9501Ca2B7794BFB,30000,1,985
0x18dbF54620E3A7728B7B6746E39238135DbA685D,100000,1,985
0x1d8E302E451b6698f000809DCB7F51AE4b708936,100000,1,985
0xB56e034553CE2590E98E41c5508c059Ef8F7b5EE,120000,1,985
0xe292F1D6a24EC3B291c31010017c233A7962E3B2,580000,1,985
0x68f66Fac4B02419496a7C1D5Ad5F093Ae67e6E50,200000,1,985
0xD39BaDeDfB66aDCe8222813dFFfC223EcF174a0e,30000,1,985
0x14A6F0B44e662C48d6C32285eE79422bBeFe9d03,100000,1,985
0x63693A8544523d23aE490d88e88baA404C867574,130000,1,985
0x5A52Ee57c9Ed6817A83Bd963329034C8c572C01D,100000,1,985
0xc4BD87B8ead0Ad2Dcb93Bbcf379c76c410D9972E,100000,1,985
0xB91E8c6D109802965af67950ec13d7BAE8495408,50000,1,985
0x0c9cd920cE1A4e978a82F2F758dCa246AAAe802b,100000,1,985
0xa31e0765Ba50b834bF14b38fffebBBe65a04bDf7,20000,1,985
0x93C329189b3F6FeF306b98eE88dd0aa5Ec1eC15E,30000,1,985
0x577De7B744E85FA17c488D6B38f666DAc458EfDe,30000,1,985
0xF7B10D603907658F690Da534E9b7dbC4dAB3E2D6,100000,1,985
0x9C08407147b882d295a943291e1D23f246C20c99,1770000,1,985
0x7B92E1c1D11507c9A3d9aFCc782EcC146488951b,30000,1,985
0x8755f08374bB0bc598681C324913CBde3283AC18,100000,1,985
0x475681F0e12606cf8f97743C1d4558C06a287840,30000,1,985
0xA08A327D9FB9f2be150Dd7b7c20f077d3A997FEB,250000,1,985
0x751F34ABD50D33c875E933f2AD2eAC403e08c631,100000,1,985
0xDdE574Edf9C9A588CaAE9FAd5c5D0D0826d9557d,100000,1,985
0x3E045227A02FC566A0a4431e20dBBd49441f6BA1,20000,1,985
0x7baBa2EeCCf59E79920C29dB08Da1F606Ab4BFa9,350000,1,985
0x710AFEF4052C2820059d13Eb7DDC14700931cFE1,50000,1,985
0xc05F972729351D7DE4C7969A1c02F059f9A04d3d,100000,1,985
0x9FE670cCD3a7A9f8152C1B090F8097F6fA1E5E03,100000,1,985
0x19AD4d75777A1598ab9afBc9C2b10d526423dc82,100000,1,985
0x777A72f3830ced90888665c125C43A7623416440,30000,1,985
0xe2A0736C5821C020C15bCbe70f982838c8F3D33d,100000,1,985
0xeF7c05ff405dea849B97aBad9CB09436445B9BFE,100000,1,985
0xcFdCA673b940F3740901052CC96Fc38D7E5Ac22F,30000,1,985
0x5BE4CB2f7b2c8Ab1b0Aae6Cf5AA4a1cC398aEb6d,380000,1,985
0xdAb48Ff04BA44C51AEEdBa2A68A746866040a38D,19250000,1,985
0xa5e5237977024fFc8daf9d60A85D57C6377D7ad5,100000,1,985
0x729250be25dC878Dd400Bf5BeF702DE77c83493e,100000,1,985
0x4b310BEEeC210C5e49353CF5f0Eaf4Ce03746f93,20000,1,985
0x3862903859eA9b1cE6804823bD9ca7a249afEBb3,100000,1,985
0x0E1ca0c78C85457e04DD6F256b290f6c31B7629A,100000,1,985
0xD4CFF5248DA8727F408967351642fCE6fd520F4c,20000,1,985
0xd9220628480F074Fe8D1d9A493C0369E6C4FEf0A,30000,1,985
0xB0AcCc44Ab20bF8e2542C23bb3d496fbFCeC849b,100000,1,985
0x1c52Ca99185C6572967E79343dA78407aB81c972,100000,1,985
0xFcf93012056E09B55662756FbD041dE82daC4045,100000,1,985
0xce90F7f63fb5C7CAA43bD6A9108949112397fEAf,100000,1,985
0xAdd9A7C1b516060b212f98e699b2779e961f4eC5,100000,1,985
0x5e27A2447b4f19064f0014D3De3bB0777f7b84c9,880000,1,985
0x2DB4270bab64f9b679D33275c9B5A60f3723B988,100000,1,985
0x52a6Ee7a0DF6C541cc7BFd66AAfA45748A962DA3,130000,1,985
0x9623A7dfb605f693C9725278cF78bd2F53F0D407,100000,1,985
0x171814DB6DcAA27d2f88B1d31E306ABda53E7526,100000,1,985
0x60913b55ae54C325be3a8960536f1266aA648197,100000,1,985
0x7558899d8109D8a2CE457837ADE56C3d6eBFE90d,100000,1,985
0x383F42b5De515C564641f65f5da3BD8b4a35B4B4,100000,1,985
0x6a5dBF2Fb5206EC8192620810C3edB6d5e62B188,100000,1,985
0x217D8Aff178b09a62085F759E7c7395218Ad6458,250000,1,985
0xBB8FB8fE5198f25D117C0e7B1b9C8260CB19C3C0,100000,1,985
0x390A3589e8D964554B77B59aE4576eeE444AE3F8,100000,1,985
0x190460F94203Ab29bc401ba9E7893276621847E4,100000,1,985
0x47558D9670a711435B31BEE994ca40f52f8b6756,30000,1,985
0x1aaB5ad27515409cF96f8EE10C41e2fD8F0365Dd,100000,1,985
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,130000,1,985
0x51Aeb544C49EA8cc11e7421ac870019D628F8Ba2,100000,1,985
0xeAbed8538923d8B8E0616938F8Dc657F3CDF74c6,220000,1,985
0x73e8De3f2f913EcbdeC97524430746Acf65578a2,17856000,1,985
0x864DE5bbaf4b8c808E94a8385B95B0855d170137,100000,1,985
0xfaBB4F3885a013b4AB1f20414038A265dd6be647,20000,1,985
0x0B01168b77425d8a4Df02F794d2ceD416EC6e7d4,100000,3,985
0xfE5E43344436E421d7fe4012c20e5474Cac873D1,300000,1,985
0xd3C51F11a7cc1d7cd17a4Bfe2D770899366e6504,100000,1,985
0x2bCa1582cE551D17101314fb199162C15F951506,280000,1,985
0xD1549131c3f33B69f31f3Fc6D581d49d6c8dc6f0,100000,1,985
0xe4B598540D541A6a5329469cC65fA9Df5D2d34B1,100000,1,985
0x2Ea5E9E452F85f55Be47504153f25740A5f3D78A,100000,1,985
0x6C7ADc5A863aEE284f28AD593D8b4acFC5A6b84D,100000,1,985
0x984886312107a9ae23B8290D6C1D519A737283A2,30000,1,985
0x00ff6b7D26407A46Af2b631b4fa452a036d027E5,100000,1,985
0xdAE8c7af7930047561bD7357908080531A6EfE3f,100000,1,985
0x0e4206b4118703740a14CBeddEA58DD60FbDA0AF,100000,1,985
0x5584cF54ADE7C81aB6d6Bc870C714F87FC0a7721,20000,1,985
0xC0C97E37938CB7187762141d0D4cAc0dEC63ce7c,100000,1,985
0xcfD2c955ED9eb221d275A9432226858CA5c802C9,100000,1,985
0x9657B94D5d0a7C58CD2c59Ac17969e754C29eC29,100000,1,985
0xfDC2e48831D607D3448889316eEd276e2b82c849,100000,1,985
0x665f562ea0C72Ed92016e0c0ef19D5aC5a85e432,100000,1,985
0x8e2F7D5aAAE5ABbD5052aCb74019b9b11cb74349,130000,1,985
0xB5eF2Dae62EE262a181ce7b25893187aF5440407,9070000,1,985
0x1B3dfF537b7d46A0d30B1D20b101c483586747AA,200000,1,985
0xf4ACCDFA928bF863D097eCF4C4bB57ad77aa0cb2,100000,1,985
0x0dD3E554c9cA47cb3a7B5935A9743dE812Dfc010,100000,1,985
0xD348fcbd7b1204C3574b6C3259d6a69aCdcD205B,200000,1,985
0xB3384eBD56B9E7265d8Ab94f17563f2CC71154b3,100000,1,985
0xb10A6500f4148e16E6bc05a5EA3089FD3d57F157,100000,1,985
0x8D4828f91E3981d1BF7c8042BeD867b7eAF3D541,130000,1,985
0x69345096382E4E846b1fB002C48c7dF0ac1B129d,100000,1,985
0x396AE68E4526F1f46245283A066C912D4D4fd24E,100000,1,985
0x7A4c6e32C31a56bdd78DE86970180D8A0D613F57,380000,1,985
0x07Cc55bA243dbEB5e3C6e5311498f9a7801B982e,100000,1,985
0x12897bCABBDb34a9761562C59eab49B22B59E8b7,100000,1,985
0x11cF7B9623CcA5f6556B8C699071E1D7Fe60444C,100000,1,985
0xC397a2C2963e3181883B7135a7Ef1bA85E8cEb82,100000,1,985
0x9535d90580f7969e7428c22F0B676628e9C02ae1,20000,1,985
0xd2033db9c5370aC76ABD80823b5c5adC097E2FBF,120000,1,985
0x22CAb81E0FEe2bad5b015DbBEB6A374A1B8738de,100000,1,985
0x360f9f42411b3355BC448a28F1b399f2718a9363,100000,1,985
